1479492000,40.85423066083064,-73.86510242365605
1479492000,40.85416676122864,-73.86315138829744
1479492000,40.85490515391583,-73.86476711310247
1479492000,40.856109932669995,-73.86501177344051
1479492000,40.855114381056175,-73.86462900604654
1479492000,40.85428319558421,-73.86680839080368
1479492000,40.859147469836024,-73.86809758509155
1479492000,40.85900064153338,-73.87068272964676
1479492000,40.85743666056037,-73.86462774749954
1479492000,40.855531076102984,-73.8672032566464
1479495600,40.857058923971906,-73.8697583157466
1479495600,40.856400989242495,-73.8696063811372
1479495600,40.85861568803595,-73.87271506137711
1479495600,40.85540016402207,-73.87156345326544
1479495600,40.857156775701505,-73.87026109803493
1479495600,40.85633040157032,-73.86776482392386
1479495600,40.857689194808685,-73.86768461747693
1479495600,40.85709885260975,-73.87330427297549
1479495600,40.85714411603163,-73.8687783747029
1479495600,40.859203491063475,-73.87281116084075
1479495600,40.858894864472184,-73.87287539725403
1479495600,40.85712475814604,-73.87010499256914
1479495600,40.86014911805139,-73.86729349996324
1479495600,40.85710683738269,-73.86988117139984
1479495600,40.85913014994896,-73.87239235286384
1479495600,40.85870683864161,-73.86827799479009
1479495600,40.85714985970369,-73.86834179034085
1479495600,40.86053131103245,-73.86693584449469
1479495600,40.85809270366158,-73.86824037339579
1479495600,40.85730728918974,-73.87156150746934
1479495600,40.85540269983002,-73.8689423068503
1479495600,40.85582626742479,-73.86692452215296
1479495600,40.85649424587941,-73.8670865272487
1479495600,40.85888842959422,-73.86871629403436
1479495600,40.856550101673285,-73.86368671123851
1479495600,40.85487003532397,-73.86900216712473
1479495600,40.86112240481386,-73.86655642613333
1479495600,40.85457126155188,-73.86887922102025
1479495600,40.861077598172805,-73.8695291584449
1479495600,40.859413520077105,-73.86578848419877
1479495600,40.86030980922924,-73.86352537099772
1479495600,40.85823069160756,-73.87006229639661
1479495600,40.86075844452107,-73.86270759482011
1479495600,40.858754022928586,-73.8698959723951
1479495600,40.854383881922125,-73.86265272738136
1479495600,40.86088080815437,-73.86764825463857
1479495600,40.85660927574419,-73.86414660125968
1479495600,40.855423241931895,-73.86653319824188
1479495600,40.858701395208975,-73.86313556170542
1479495600,40.856001781234404,-73.86427353618568
1479495600,40.85498554310942,-73.86903658994828
1479495600,40.85946557342296,-73.86368060218543
1479495600,40.85466023188684,-73.86641525041051
1479495600,40.85582129324426,-73.86872779963558
1479495600,40.86082454599208,-73.86801484010392
1479495600,40.8544250411947,-73.87378502491454
1479495600,40.8579094252295,-73.86405283940654
1479495600,40.85530097495117,-73.87356410907476
1479495600,40.85952412539404,-73.87187844476618
1479495600,40.856214401908744,-73.87224921544977
1479499200,40.859061405003935,-73.86763501813854
1479499200,40.85872920419988,-73.86772460608569
1479499200,40.8573681571496,-73.86339572322355
1479499200,40.85879414383233,-73.86754836767717
1479499200,40.85718136607527,-73.86877216220549
1479499200,40.858403432799435,-73.87246878011305
1479499200,40.85723932225838,-73.86993639084186
1479499200,40.85463124874745,-73.87184736150618
1479499200,40.85682852663007,-73.869288048136
1479499200,40.85418522396299,-73.87184103093725
1479499200,40.855857682807454,-73.87296471079436
1479499200,40.86095650672325,-73.86671076509182
1479499200,40.85731735621256,-73.86758415912405
1479499200,40.85651690962104,-73.86933069659626
1479499200,40.85683681186442,-73.86972868731219
1479499200,40.85452433914523,-73.87188856426032
1479499200,40.85658519570814,-73.87321131509027
1479499200,40.856786041534534,-73.86963578717908
1479499200,40.86084118005443,-73.86729830248655
1479499200,40.8583524303455,-73.86782774034344
1479499200,40.858716427620124,-73.86548341360692
1479499200,40.85656953914706,-73.8650295928939
1479499200,40.860646348905526,-73.86776181217797
1479499200,40.85415837304092,-73.86928754821763
1479499200,40.86040666197026,-73.86970426082
1479499200,40.85503912605782,-73.86290634438458
1479499200,40.85802350832338,-73.86397128163264
1479499200,40.85600325888183,-73.86454620032787
1479499200,40.85632010322216,-73.86907465301704
1479499200,40.859346845570705,-73.86278869047592
1479499200,40.858805364478954,-73.86578738460177
1479499200,40.85882176209101,-73.86416327157448
1479499200,40.8598674110078,-73.8700692484523
1479499200,40.854504284465214,-73.8677509078874
1479499200,40.86051593904175,-73.86877654481756
1479499200,40.85435966406141,-73.8677328954505
1479499200,40.85787924569715,-73.86595323758279
1479499200,40.85472284057689,-73.86363071044723
1479499200,40.85667883219757,-73.86890429792577
1479499200,40.85578210307142,-73.86876254202241
1479499200,40.856492120965974,-73.86792587874865
1479499200,40.85588932629784,-73.86824975084663
1479499200,40.85836586655141,-73.86290494131693
1479499200,40.85460002301108,-73.86564533378012
1479499200,40.85889807815699,-73.86711566340884
1479499200,40.85585260710613,-73.87090408671644
1479499200,40.860408364581076,-73.86298280696553
1479499200,40.85588432136115,-73.8724997039781
1479499200,40.856304638368556,-73.87228860402557
1479499200,40.85705263478042,-73.86665177351554
1479502800,40.858524031879426,-73.86783815096916
1479502800,40.858435755344786,-73.87246853928382
1479502800,40.85664825715246,-73.87178637711192
1479502800,40.854337801774115,-73.87164485614149
1479502800,40.856414677675616,-73.86766593451634
1479502800,40.859085162454136,-73.87269533451315
1479502800,40.85711564447925,-73.86416755229504
1479502800,40.86099762044078,-73.86710415654949
1479502800,40.85723906028304,-73.86777572361859
1479502800,40.85764283276442,-73.86779859149463
1479502800,40.85470058901975,-73.87196383969453
1479502800,40.85686087306643,-73.86750513868962
1479502800,40.858411012676825,-73.87251139263401
1479502800,40.858541555274705,-73.87274636274024
1479502800,40.85980553806089,-73.86736595348223
1479502800,40.85730141168179,-73.86781842149728
1479502800,40.8572060058844,-73.86379751153059
1479502800,40.856000946058565,-73.87162680562413
1479502800,40.85413487094656,-73.8717692030058
1479502800,40.85700510737822,-73.87160011880493
1479502800,40.855532598436355,-73.8731334047726
1479502800,40.85701651472344,-73.86984978564092
1479502800,40.86082815080314,-73.86690498512242
1479502800,40.85755464335816,-73.86747840458567
1479502800,40.85770020643103,-73.86749157706953
1479502800,40.85470620035156,-73.87207773366352
1479502800,40.85560412795894,-73.87177980420911
1479502800,40.857445395210995,-73.86308580893608
1479502800,40.85997640886491,-73.8673342789666
1479502800,40.85679553547484,-73.86465602720747
1479502800,40.85890021439169,-73.86776509727545
1479502800,40.85689623810324,-73.86751962789712
1479502800,40.85699144367062,-73.86869254449522
1479502800,40.85526315798186,-73.87305436203913
1479502800,40.858439215911055,-73.86792959412318
1479502800,40.86041615768816,-73.8666855689964
1479502800,40.85415092094907,-73.8716535238509
1479502800,40.85790799057382,-73.86547967640885
1479502800,40.85873252057213,-73.8727474065595
1479502800,40.856772017031005,-73.8634270699771
1479502800,40.856272345548476,-73.86795820091513
1479502800,40.8547349865393,-73.86501130115498
1479502800,40.86040694402966,-73.8660370618786
1479502800,40.85453056138259,-73.86636141429715
1479502800,40.85976587061823,-73.86562730741332
1479502800,40.856885046572906,-73.86512564902395
1479502800,40.857151175051236,-73.86587248901807
1479502800,40.8610698254616,-73.87311975968831
1479502800,40.8567497354084,-73.86261991644413
1479502800,40.857589760246306,-73.86765423545596
1479506400,40.85673443328055,-73.86286433081538
1479506400,40.8570847009795,-73.86698190380866
1479506400,40.85784294584324,-73.86524894705987
1479506400,40.86119478038972,-73.86707391015787
1479506400,40.858653906948334,-73.87267643879379
1479506400,40.856386052380394,-73.86759112583461
1479506400,40.85696578250053,-73.87283679612669
1479506400,40.856716350232965,-73.87022217961794
1479506400,40.857113515414866,-73.86793012298077
1479506400,40.85724475510851,-73.86652931230992
1479506400,40.86113417975144,-73.86703863356712
1479506400,40.855264504625545,-73.87284949498166
1479506400,40.855346907065666,-73.87309952292394
1479506400,40.85896153522312,-73.86827492532495
1479506400,40.85892604268015,-73.8727251261258
1479506400,40.8583351566827,-73.8674829020875
1479506400,40.85895861505592,-73.87265846990125
1479506400,40.86036152806815,-73.86676856410988
1479506400,40.85826179355042,-73.8724466175993
1479506400,40.8546913365463,-73.87172488134335
1479506400,40.85651443468687,-73.87031156993503
1479506400,40.85995785368261,-73.86675787309053
1479506400,40.85656100270944,-73.86954717584524
1479506400,40.854269101895156,-73.8716879605428
1479506400,40.85788219471779,-73.8634181269167
1479506400,40.860861782448865,-73.86730326443133
1479506400,40.86052737940046,-73.86676230319823
1479506400,40.85656302187757,-73.86892742932524
1479506400,40.857009752015735,-73.86807996848579
1479506400,40.85700051965517,-73.86937090549452
1479506400,40.8580861291372,-73.86805453340682
1479506400,40.86065560375613,-73.86676336582643
1479506400,40.857267995025495,-73.87193971994184
1479506400,40.85721310639082,-73.87030729004911
1479506400,40.85676751902159,-73.86872276054592
1479506400,40.856156165068505,-73.872861179219
1479506400,40.85955389346192,-73.8667774443938
1479506400,40.85659315873538,-73.86767157795377
1479506400,40.854532680270054,-73.87181271917689
1479506400,40.85424395265434,-73.87195167129258
1479506400,40.8569476212743,-73.86964548340688
1479506400,40.85668739480285,-73.86960212357592
1479506400,40.855710076359365,-73.8728556384968
1479506400,40.85711904381378,-73.86873489125033
1479506400,40.857439418851655,-73.86750333979985
1479506400,40.85737533817579,-73.86772329165075
1479506400,40.860141538363095,-73.86744422474831
1479506400,40.85903995134727,-73.87281377997205
1479506400,40.85799395456403,-73.86826270346212
1479506400,40.85692479764931,-73.87310934169813
1479506400,40.85843783425165,-73.86812941211983
1479506400,40.859120595575845,-73.87233836946692
1479506400,40.85655508245304,-73.86382146119593
1479506400,40.85809862993499,-73.86804167726002
1479506400,40.85446420623955,-73.87182641506398
1479506400,40.8566724590623,-73.86988169282317
1479506400,40.85871628859019,-73.86769932542609
1479506400,40.85869079549648,-73.87263519639765
1479506400,40.85703258839975,-73.8689396349793
1479506400,40.85698485006252,-73.86977728731853
1479506400,40.85911984384521,-73.86798057897808
1479506400,40.85735310665762,-73.86426637828835
1479506400,40.85714778403852,-73.86758944206197
1479506400,40.85655136241782,-73.86778968510774
1479506400,40.857760679445846,-73.8675393896999
1479506400,40.85855598491883,-73.86764893905946
1479506400,40.85772914387953,-73.86751291976815
1479506400,40.85760107830104,-73.86418437235089
1479506400,40.859825450743216,-73.86978601590603
1479506400,40.85912444746262,-73.86411365971989
1479506400,40.854751732853046,-73.86622570907798
1479506400,40.85520188604595,-73.86267295054152
1479506400,40.85482902707248,-73.8730166537593
1479506400,40.860644643557876,-73.86876546837337
1479506400,40.85946444190659,-73.86379941885517
1479506400,40.85811201409165,-73.87121737688851
1479510000,40.85570397322437,-73.87284567931532
1479510000,40.85721201819759,-73.86757271875321
1479510000,40.85469911659761,-73.8718068367332
1479510000,40.859331190873675,-73.86784555696933
1479510000,40.85767716771454,-73.86282838127357
1479510000,40.85722303760858,-73.86983966913357
1479510000,40.856992813613424,-73.87220751238682
1479510000,40.86065911117479,-73.86687771232492
1479510000,40.85656543626133,-73.86775153623242
1479510000,40.858518580401274,-73.87264734997666
1479510000,40.859284276718775,-73.86769405733838
1479510000,40.85723770554581,-73.8678275319852
1479510000,40.85631546319614,-73.87311063277171
1479510000,40.85791787666284,-73.8677228809356
1479510000,40.856665152208876,-73.86763221374777
1479510000,40.858045753261614,-73.86754839943279
1479510000,40.85686169566489,-73.86776599589551
1479510000,40.85804776564392,-73.8677004635196
1479510000,40.8562766787159,-73.86760859805403
1479510000,40.85811727871954,-73.86787194943821
1479510000,40.85678488690421,-73.86700999069399
1479510000,40.86017080998462,-73.86719880033397
1479510000,40.854136844655706,-73.87171085070757
1479510000,40.85835966013456,-73.87248120746999
1479510000,40.85671121230151,-73.86358593033468
1479510000,40.8602253958278,-73.86692036355197
1479510000,40.86125885050537,-73.86731087059223
1479510000,40.85829378618303,-73.87278137368166
1479510000,40.85803068749827,-73.86471039153805
1479510000,40.85890361822541,-73.8679134178836
1479510000,40.85842584281643,-73.87248635763362
1479510000,40.85681474430289,-73.87177755665115
1479510000,40.85757789450164,-73.86835630186228
1479510000,40.85663164267765,-73.87000929325099
1479510000,40.856685037375115,-73.86964426419557
1479510000,40.858537026866166,-73.87251449805281
1479510000,40.856539196011774,-73.87297470011026
1479510000,40.8573981943132,-73.86755545608193
1479510000,40.85659727995988,-73.86895186207677
1479510000,40.859315829810335,-73.86789784125072
1479510000,40.86057657883968,-73.86585180365876
1479510000,40.855001853740134,-73.8656238002375
1479510000,40.8545911301533,-73.86478518919523
1479510000,40.856141797773475,-73.8666677637047
1479510000,40.85649239369193,-73.86688556053662
